../trainData/drop/2675.jpg,0
../trainData/drop/4356.jpg,0
../trainData/touch/5552.jpg,6
../trainData/touch/1421.jpg,6
../trainData/phone/3533.jpg,3
../trainData/noise/4042.jpg,2
../trainData/drop/1032.jpg,0
../trainData/noise/3587.jpg,2
../trainData/drop/1525.jpg,0
../trainData/noise/2082.jpg,2
../trainData/touch/1375.jpg,6
../trainData/walk/1463.jpg,7
../trainData/touch/2455.jpg,6
../trainData/phone/4081.jpg,3
../trainData/phone/4282.jpg,3
../trainData/touch/4493.jpg,6
../trainData/touch/3105.jpg,6
../trainData/noise/1287.jpg,2
../trainData/walk/666.jpg,7
../trainData/touch/521.jpg,6
../trainData/shake/1354.jpg,5
../trainData/phone/5467.jpg,3
../trainData/noise/2033.jpg,2
../trainData/phone/385.jpg,3
../trainData/moca/135.jpg,1
../trainData/shake/5045.jpg,5
../trainData/touch/1607.jpg,6
../trainData/moca/1392.jpg,1
../trainData/qiaoji/2733.jpg,4
../trainData/moca/3245.jpg,1
../trainData/walk/4062.jpg,7
../trainData/drop/2556.jpg,0
../trainData/shake/4316.jpg,5
../trainData/qiaoji/176.jpg,4
../trainData/drop/4695.jpg,0
../trainData/touch/63.jpg,6
../trainData/qiaoji/2882.jpg,4
../trainData/moca/3991.jpg,1
../trainData/shake/3.jpg,5
../trainData/drop/2202.jpg,0
../trainData/qiaoji/3034.jpg,4
../trainData/touch/3737.jpg,6
../trainData/noise/4961.jpg,2
../trainData/qiaoji/1114.jpg,4
../trainData/noise/5082.jpg,2
../trainData/drop/215.jpg,0
../trainData/touch/1523.jpg,6
../trainData/qiaoji/561.jpg,4
../trainData/shake/4267.jpg,5
../trainData/shake/284.jpg,5
../trainData/drop/5804.jpg,0
../trainData/shake/4221.jpg,5
../trainData/touch/4301.jpg,6
../trainData/phone/4356.jpg,3
../trainData/touch/3895.jpg,6
../trainData/walk/2613.jpg,7
../trainData/moca/2453.jpg,1
../trainData/qiaoji/362.jpg,4
../trainData/qiaoji/4962.jpg,4
../trainData/drop/5565.jpg,0
../trainData/noise/3945.jpg,2
../trainData/drop/2967.jpg,0
../trainData/phone/5905.jpg,3
../trainData/phone/4515.jpg,3
../trainData/noise/4403.jpg,2
../trainData/walk/85.jpg,7
../trainData/walk/4134.jpg,7
../trainData/noise/2364.jpg,2
../trainData/drop/2866.jpg,0
../trainData/shake/1834.jpg,5
../trainData/qiaoji/1677.jpg,4
../trainData/touch/1785.jpg,6
../trainData/moca/1705.jpg,1
../trainData/drop/3827.jpg,0
../trainData/phone/4563.jpg,3
../trainData/moca/3702.jpg,1
../trainData/walk/2223.jpg,7
../trainData/noise/546.jpg,2
../trainData/shake/986.jpg,5
../trainData/shake/352.jpg,5
../trainData/drop/786.jpg,0
../trainData/noise/5676.jpg,2
../trainData/phone/5225.jpg,3
../trainData/drop/5195.jpg,0
../trainData/phone/3013.jpg,3
../trainData/moca/3396.jpg,1
../trainData/drop/3264.jpg,0
../trainData/qiaoji/5383.jpg,4
../trainData/drop/222.jpg,0
../trainData/touch/4096.jpg,6
../trainData/drop/1304.jpg,0
../trainData/touch/2193.jpg,6
../trainData/qiaoji/4182.jpg,4
../trainData/moca/1792.jpg,1
../trainData/touch/1016.jpg,6
../trainData/qiaoji/111.jpg,4
../trainData/drop/675.jpg,0
../trainData/moca/2036.jpg,1
../trainData/touch/5151.jpg,6
../trainData/moca/5252.jpg,1
../trainData/walk/3377.jpg,7
../trainData/walk/2145.jpg,7
../trainData/touch/1411.jpg,6
../trainData/touch/4584.jpg,6
../trainData/qiaoji/817.jpg,4
../trainData/phone/2301.jpg,3
../trainData/qiaoji/801.jpg,4
../trainData/drop/16.jpg,0
../trainData/qiaoji/5662.jpg,4
../trainData/walk/5123.jpg,7
../trainData/walk/4565.jpg,7
../trainData/phone/4476.jpg,3
../trainData/phone/2974.jpg,3
../trainData/walk/3553.jpg,7
../trainData/walk/872.jpg,7
../trainData/walk/2144.jpg,7
../trainData/walk/964.jpg,7
../trainData/qiaoji/405.jpg,4
../trainData/shake/5386.jpg,5
../trainData/touch/1954.jpg,6
../trainData/touch/1396.jpg,6
../trainData/noise/1963.jpg,2
../trainData/qiaoji/3503.jpg,4
../trainData/walk/1046.jpg,7
../trainData/drop/1912.jpg,0
../trainData/qiaoji/2077.jpg,4
../trainData/walk/1966.jpg,7
../trainData/moca/896.jpg,1
../trainData/qiaoji/4502.jpg,4
../trainData/shake/5211.jpg,5
../trainData/touch/2136.jpg,6
../trainData/phone/1842.jpg,3
../trainData/qiaoji/36.jpg,4
../trainData/drop/5987.jpg,0
../trainData/shake/3843.jpg,5
../trainData/touch/25.jpg,6
../trainData/shake/5286.jpg,5
../trainData/phone/5585.jpg,3
../trainData/walk/1723.jpg,7
../trainData/touch/2516.jpg,6
../trainData/moca/712.jpg,1
../trainData/noise/3494.jpg,2
../trainData/touch/1437.jpg,6
../trainData/noise/3723.jpg,2
../trainData/moca/4072.jpg,1
../trainData/shake/207.jpg,5
../trainData/shake/3371.jpg,5
../trainData/shake/2827.jpg,5
../trainData/moca/2417.jpg,1
../trainData/noise/3167.jpg,2
../trainData/shake/902.jpg,5
../trainData/noise/2795.jpg,2
../trainData/qiaoji/761.jpg,4
../trainData/phone/614.jpg,3
../trainData/qiaoji/4641.jpg,4
../trainData/moca/5667.jpg,1
../trainData/drop/2551.jpg,0
../trainData/drop/3931.jpg,0
../trainData/shake/4034.jpg,5
../trainData/noise/511.jpg,2
../trainData/noise/5117.jpg,2
../trainData/touch/1627.jpg,6
../trainData/walk/4223.jpg,7
../trainData/noise/1106.jpg,2
../trainData/phone/4617.jpg,3
../trainData/noise/4944.jpg,2
../trainData/moca/4252.jpg,1
../trainData/moca/5916.jpg,1
../trainData/walk/1447.jpg,7
../trainData/touch/141.jpg,6
../trainData/touch/3816.jpg,6
../trainData/phone/5155.jpg,3
../trainData/drop/4762.jpg,0
../trainData/shake/4865.jpg,5
../trainData/touch/4707.jpg,6
../trainData/qiaoji/3611.jpg,4
../trainData/phone/2155.jpg,3
../trainData/moca/686.jpg,1
../trainData/drop/2117.jpg,0
../trainData/walk/635.jpg,7
../trainData/noise/1291.jpg,2
../trainData/noise/2642.jpg,2
../trainData/phone/4734.jpg,3
../trainData/noise/507.jpg,2
../trainData/walk/5652.jpg,7
../trainData/phone/1825.jpg,3
../trainData/walk/5945.jpg,7
../trainData/drop/4433.jpg,0
../trainData/qiaoji/613.jpg,4
../trainData/touch/4797.jpg,6
../trainData/walk/4697.jpg,7
../trainData/phone/5327.jpg,3
../trainData/walk/5411.jpg,7
../trainData/drop/1967.jpg,0
../trainData/shake/105.jpg,5
../trainData/touch/126.jpg,6
../trainData/drop/2931.jpg,0
../trainData/walk/2773.jpg,7
../trainData/phone/2454.jpg,3
../trainData/qiaoji/563.jpg,4
../trainData/phone/2477.jpg,3
../trainData/qiaoji/1667.jpg,4
../trainData/touch/5806.jpg,6
../trainData/qiaoji/5313.jpg,4
../trainData/moca/3814.jpg,1
../trainData/drop/2257.jpg,0
../trainData/moca/1645.jpg,1
../trainData/moca/156.jpg,1
../trainData/touch/5691.jpg,6
../trainData/shake/3735.jpg,5
../trainData/touch/3891.jpg,6
../trainData/touch/5022.jpg,6
../trainData/shake/3464.jpg,5
../trainData/qiaoji/1691.jpg,4
../trainData/touch/275.jpg,6
../trainData/drop/3617.jpg,0
../trainData/touch/5233.jpg,6
../trainData/shake/1933.jpg,5
../trainData/shake/355.jpg,5
../trainData/qiaoji/2281.jpg,4
../trainData/drop/174.jpg,0
../trainData/qiaoji/1861.jpg,4
../trainData/phone/5873.jpg,3
../trainData/walk/585.jpg,7
../trainData/noise/5274.jpg,2
../trainData/noise/4964.jpg,2
../trainData/shake/5323.jpg,5
../trainData/shake/1004.jpg,5
../trainData/drop/5395.jpg,0
../trainData/noise/1342.jpg,2
../trainData/touch/395.jpg,6
../trainData/drop/1167.jpg,0
../trainData/walk/1906.jpg,7
../trainData/moca/5135.jpg,1
../trainData/shake/1747.jpg,5
../trainData/moca/3932.jpg,1
../trainData/touch/3444.jpg,6
../trainData/touch/4854.jpg,6
../trainData/shake/296.jpg,5
../trainData/shake/4473.jpg,5
../trainData/qiaoji/135.jpg,4
../trainData/phone/907.jpg,3
../trainData/qiaoji/2796.jpg,4
../trainData/touch/4732.jpg,6
../trainData/noise/4916.jpg,2
../trainData/shake/1084.jpg,5
../trainData/moca/3517.jpg,1
../trainData/touch/721.jpg,6
../trainData/touch/1975.jpg,6
../trainData/shake/4503.jpg,5
../trainData/drop/3773.jpg,0
../trainData/walk/1577.jpg,7
../trainData/noise/2042.jpg,2
../trainData/walk/201.jpg,7
../trainData/moca/4331.jpg,1
../trainData/drop/1186.jpg,0
../trainData/moca/81.jpg,1
../trainData/walk/545.jpg,7
../trainData/qiaoji/3913.jpg,4
../trainData/noise/867.jpg,2
../trainData/moca/141.jpg,1
../trainData/drop/4577.jpg,0
../trainData/shake/241.jpg,5
../trainData/qiaoji/676.jpg,4
../trainData/touch/5547.jpg,6
../trainData/walk/3587.jpg,7
../trainData/drop/313.jpg,0
../trainData/touch/5156.jpg,6
../trainData/moca/4661.jpg,1
../trainData/noise/3826.jpg,2
../trainData/drop/4971.jpg,0
../trainData/noise/3674.jpg,2
../trainData/drop/4247.jpg,0
../trainData/noise/4616.jpg,2
../trainData/phone/3355.jpg,3
../trainData/phone/1483.jpg,3
../trainData/touch/717.jpg,6
../trainData/touch/3744.jpg,6
../trainData/qiaoji/2935.jpg,4
../trainData/walk/2543.jpg,7
../trainData/phone/2014.jpg,3
../trainData/walk/4504.jpg,7
../trainData/phone/5546.jpg,3
../trainData/phone/2124.jpg,3
../trainData/walk/4267.jpg,7
../trainData/shake/5483.jpg,5
../trainData/phone/3454.jpg,3
../trainData/shake/4261.jpg,5
../trainData/shake/2796.jpg,5
../trainData/touch/4544.jpg,6
../trainData/phone/1702.jpg,3
../trainData/noise/4591.jpg,2
../trainData/drop/1205.jpg,0
../trainData/qiaoji/3815.jpg,4
../trainData/drop/5867.jpg,0
../trainData/noise/2021.jpg,2
../trainData/moca/2561.jpg,1
../trainData/shake/5152.jpg,5
../trainData/qiaoji/2692.jpg,4
../trainData/moca/3894.jpg,1
../trainData/drop/5144.jpg,0
../trainData/drop/5764.jpg,0
../trainData/shake/1192.jpg,5
../trainData/moca/1751.jpg,1
../trainData/noise/346.jpg,2
../trainData/qiaoji/4533.jpg,4
../trainData/moca/3042.jpg,1
../trainData/noise/1991.jpg,2
../trainData/touch/2532.jpg,6
../trainData/phone/1494.jpg,3
../trainData/noise/5355.jpg,2
../trainData/noise/1557.jpg,2
../trainData/noise/4656.jpg,2
../trainData/qiaoji/3262.jpg,4
../trainData/shake/2696.jpg,5
../trainData/noise/5013.jpg,2
../trainData/phone/875.jpg,3
../trainData/walk/2491.jpg,7
../trainData/qiaoji/5127.jpg,4
../trainData/noise/4297.jpg,2
../trainData/qiaoji/4912.jpg,4
../trainData/shake/1153.jpg,5
../trainData/touch/5385.jpg,6
../trainData/noise/2262.jpg,2
../trainData/drop/4183.jpg,0
../trainData/drop/5113.jpg,0
../trainData/noise/5102.jpg,2
../trainData/shake/5561.jpg,5
../trainData/qiaoji/4281.jpg,4
../trainData/phone/2853.jpg,3
../trainData/moca/5141.jpg,1
../trainData/moca/3856.jpg,1
../trainData/noise/1436.jpg,2
../trainData/moca/5832.jpg,1
../trainData/shake/4355.jpg,5
../trainData/moca/361.jpg,1
../trainData/walk/3965.jpg,7
../trainData/drop/132.jpg,0
../trainData/touch/743.jpg,6
../trainData/qiaoji/5401.jpg,4
../trainData/noise/4672.jpg,2
../trainData/touch/5681.jpg,6
../trainData/walk/3863.jpg,7
../trainData/noise/3285.jpg,2
../trainData/noise/2725.jpg,2
../trainData/moca/3967.jpg,1
../trainData/noise/4531.jpg,2
../trainData/drop/5763.jpg,0
../trainData/touch/4121.jpg,6
../trainData/touch/3533.jpg,6
../trainData/qiaoji/2747.jpg,4
../trainData/drop/5375.jpg,0
../trainData/touch/5381.jpg,6
../trainData/touch/3503.jpg,6
../trainData/shake/65.jpg,5
../trainData/moca/2625.jpg,1
../trainData/walk/3227.jpg,7
../trainData/drop/5222.jpg,0
../trainData/walk/2606.jpg,7
../trainData/phone/4997.jpg,3
../trainData/drop/2767.jpg,0
../trainData/shake/1906.jpg,5
../trainData/phone/1651.jpg,3
../trainData/shake/4654.jpg,5
../trainData/touch/3224.jpg,6
../trainData/qiaoji/1352.jpg,4
../trainData/moca/2865.jpg,1
../trainData/touch/252.jpg,6
../trainData/noise/3724.jpg,2
../trainData/phone/1077.jpg,3
../trainData/moca/2955.jpg,1
../trainData/noise/4274.jpg,2
../trainData/walk/2325.jpg,7
../trainData/noise/2426.jpg,2
../trainData/noise/4664.jpg,2
../trainData/phone/1551.jpg,3
../trainData/touch/4487.jpg,6
../trainData/shake/2051.jpg,5
../trainData/phone/4935.jpg,3
../trainData/walk/2946.jpg,7
../trainData/moca/5714.jpg,1
../trainData/noise/2877.jpg,2
../trainData/qiaoji/4097.jpg,4
../trainData/phone/4197.jpg,3
../trainData/drop/4897.jpg,0
../trainData/drop/846.jpg,0
../trainData/moca/3313.jpg,1
../trainData/touch/1575.jpg,6
../trainData/qiaoji/2014.jpg,4
../trainData/walk/4132.jpg,7
../trainData/walk/3964.jpg,7
../trainData/shake/252.jpg,5
../trainData/phone/2544.jpg,3
../trainData/touch/5395.jpg,6
../trainData/touch/4262.jpg,6
../trainData/touch/3617.jpg,6
../trainData/phone/4654.jpg,3
../trainData/noise/4974.jpg,2
../trainData/walk/2113.jpg,7
../trainData/walk/5245.jpg,7
../trainData/walk/4135.jpg,7
../trainData/phone/1744.jpg,3
../trainData/touch/4282.jpg,6
../trainData/walk/3125.jpg,7
../trainData/phone/3721.jpg,3
../trainData/noise/4437.jpg,2
../trainData/walk/2246.jpg,7
../trainData/moca/4026.jpg,1
../trainData/moca/3303.jpg,1
../trainData/noise/3895.jpg,2
../trainData/qiaoji/4483.jpg,4
../trainData/walk/2531.jpg,7
../trainData/touch/2905.jpg,6
../trainData/noise/3513.jpg,2
../trainData/walk/2624.jpg,7
../trainData/qiaoji/1895.jpg,4
../trainData/moca/605.jpg,1
../trainData/noise/3662.jpg,2
../trainData/shake/5247.jpg,5
../trainData/phone/3633.jpg,3
../trainData/drop/5552.jpg,0
../trainData/qiaoji/4535.jpg,4
../trainData/walk/1822.jpg,7
../trainData/shake/1042.jpg,5
../trainData/touch/2082.jpg,6
../trainData/moca/2952.jpg,1
../trainData/qiaoji/4947.jpg,4
../trainData/touch/3293.jpg,6
../trainData/walk/2477.jpg,7
../trainData/walk/452.jpg,7
../trainData/drop/1732.jpg,0
../trainData/drop/3927.jpg,0
../trainData/shake/2683.jpg,5
../trainData/drop/2227.jpg,0
../trainData/walk/3555.jpg,7
../trainData/shake/2911.jpg,5
../trainData/walk/4844.jpg,7
../trainData/phone/4364.jpg,3
../trainData/touch/205.jpg,6
../trainData/drop/5314.jpg,0
../trainData/noise/3741.jpg,2
../trainData/shake/3895.jpg,5
../trainData/touch/2475.jpg,6
../trainData/touch/1293.jpg,6
../trainData/touch/3555.jpg,6
../trainData/moca/5361.jpg,1
../trainData/noise/3713.jpg,2
../trainData/phone/1975.jpg,3
../trainData/qiaoji/557.jpg,4
../trainData/noise/912.jpg,2
../trainData/phone/1245.jpg,3
../trainData/shake/2497.jpg,5
../trainData/moca/5315.jpg,1
../trainData/walk/5647.jpg,7
../trainData/phone/3516.jpg,3
../trainData/shake/1272.jpg,5
../trainData/moca/3426.jpg,1
../trainData/moca/645.jpg,1
../trainData/phone/2475.jpg,3
../trainData/shake/952.jpg,5
../trainData/noise/1732.jpg,2
../trainData/drop/1327.jpg,0
../trainData/touch/5653.jpg,6
../trainData/touch/5221.jpg,6
../trainData/touch/597.jpg,6
../trainData/phone/5767.jpg,3
../trainData/noise/3244.jpg,2
../trainData/drop/4002.jpg,0
../trainData/walk/5733.jpg,7
../trainData/qiaoji/5335.jpg,4
../trainData/drop/1087.jpg,0
../trainData/qiaoji/1716.jpg,4
../trainData/phone/3083.jpg,3
../trainData/drop/705.jpg,0
../trainData/qiaoji/5664.jpg,4
../trainData/drop/3586.jpg,0
../trainData/phone/4963.jpg,3
../trainData/walk/5132.jpg,7
../trainData/touch/2055.jpg,6
../trainData/moca/727.jpg,1
../trainData/phone/1686.jpg,3
../trainData/walk/4845.jpg,7
../trainData/phone/3782.jpg,3
../trainData/shake/407.jpg,5
../trainData/walk/4922.jpg,7
../trainData/qiaoji/3172.jpg,4
../trainData/noise/1443.jpg,2
../trainData/moca/4754.jpg,1
../trainData/qiaoji/2812.jpg,4
../trainData/drop/5336.jpg,0
../trainData/phone/3.jpg,3
../trainData/shake/2006.jpg,5
../trainData/walk/2146.jpg,7
../trainData/moca/5073.jpg,1
../trainData/drop/5402.jpg,0
../trainData/moca/2573.jpg,1
../trainData/touch/4777.jpg,6
../trainData/drop/1734.jpg,0
../trainData/phone/5481.jpg,3
../trainData/phone/997.jpg,3
../trainData/walk/3.jpg,7
../trainData/qiaoji/4786.jpg,4
../trainData/shake/2133.jpg,5
../trainData/noise/3904.jpg,2
../trainData/walk/966.jpg,7
../trainData/phone/2721.jpg,3
../trainData/moca/3402.jpg,1
../trainData/phone/3492.jpg,3
../trainData/touch/622.jpg,6
../trainData/noise/1286.jpg,2
../trainData/phone/4446.jpg,3
../trainData/noise/2822.jpg,2
../trainData/phone/1086.jpg,3
../trainData/noise/1122.jpg,2
../trainData/touch/1182.jpg,6
../trainData/walk/5732.jpg,7
../trainData/walk/1885.jpg,7
../trainData/shake/5983.jpg,5
../trainData/noise/5067.jpg,2
../trainData/drop/817.jpg,0
../trainData/shake/5456.jpg,5
../trainData/phone/3143.jpg,3
../trainData/drop/4795.jpg,0
../trainData/shake/3383.jpg,5
../trainData/phone/5326.jpg,3
../trainData/qiaoji/4373.jpg,4
../trainData/touch/2773.jpg,6
../trainData/walk/1041.jpg,7
../trainData/noise/2092.jpg,2
../trainData/touch/3695.jpg,6
../trainData/touch/3127.jpg,6
../trainData/qiaoji/247.jpg,4
../trainData/noise/1185.jpg,2
../trainData/noise/4127.jpg,2
../trainData/moca/2361.jpg,1
../trainData/shake/2905.jpg,5
../trainData/drop/2116.jpg,0
../trainData/touch/3304.jpg,6
../trainData/qiaoji/3372.jpg,4
../trainData/drop/4485.jpg,0
../trainData/walk/76.jpg,7
../trainData/phone/1832.jpg,3
../trainData/phone/5012.jpg,3
../trainData/touch/4073.jpg,6
../trainData/noise/73.jpg,2
../trainData/qiaoji/5314.jpg,4
../trainData/noise/5544.jpg,2
../trainData/noise/2073.jpg,2
../trainData/shake/5655.jpg,5
../trainData/shake/54.jpg,5
../trainData/touch/1415.jpg,6
../trainData/moca/1251.jpg,1
../trainData/moca/4425.jpg,1
../trainData/walk/3112.jpg,7
../trainData/shake/3756.jpg,5
../trainData/walk/1012.jpg,7
../trainData/touch/3836.jpg,6
../trainData/walk/411.jpg,7
../trainData/shake/3485.jpg,5
../trainData/qiaoji/497.jpg,4
../trainData/shake/2656.jpg,5
../trainData/moca/3691.jpg,1
../trainData/shake/887.jpg,5
../trainData/drop/3662.jpg,0
../trainData/qiaoji/1891.jpg,4
../trainData/moca/3133.jpg,1
../trainData/walk/371.jpg,7
../trainData/walk/843.jpg,7
../trainData/walk/2604.jpg,7
../trainData/shake/402.jpg,5
../trainData/drop/3655.jpg,0
../trainData/drop/1025.jpg,0
../trainData/moca/3002.jpg,1
../trainData/moca/3385.jpg,1
../trainData/shake/3005.jpg,5
../trainData/qiaoji/2562.jpg,4
../trainData/phone/537.jpg,3
../trainData/noise/4795.jpg,2
../trainData/shake/196.jpg,5
../trainData/noise/4581.jpg,2
../trainData/drop/2344.jpg,0
../trainData/noise/5497.jpg,2
../trainData/moca/821.jpg,1
../trainData/walk/4006.jpg,7
../trainData/shake/973.jpg,5
../trainData/phone/1286.jpg,3
../trainData/walk/5236.jpg,7
../trainData/phone/5422.jpg,3
../trainData/noise/5536.jpg,2
../trainData/moca/1086.jpg,1
../trainData/noise/4815.jpg,2
../trainData/shake/5885.jpg,5
../trainData/moca/1714.jpg,1
../trainData/phone/891.jpg,3
../trainData/moca/5536.jpg,1
../trainData/shake/4157.jpg,5
../trainData/drop/4587.jpg,0
../trainData/drop/4224.jpg,0
../trainData/shake/3941.jpg,5
../trainData/shake/4886.jpg,5
../trainData/qiaoji/3846.jpg,4
../trainData/moca/3746.jpg,1
../trainData/qiaoji/131.jpg,4
../trainData/qiaoji/216.jpg,4
../trainData/drop/3984.jpg,0
../trainData/touch/5302.jpg,6
../trainData/walk/466.jpg,7
../trainData/touch/1754.jpg,6
../trainData/phone/124.jpg,3
../trainData/phone/5565.jpg,3
../trainData/noise/5513.jpg,2
../trainData/noise/143.jpg,2
../trainData/moca/5344.jpg,1
../trainData/moca/2144.jpg,1
../trainData/qiaoji/554.jpg,4
../trainData/phone/1872.jpg,3
../trainData/drop/4932.jpg,0
../trainData/drop/651.jpg,0
../trainData/moca/1366.jpg,1
../trainData/walk/1921.jpg,7
../trainData/shake/1184.jpg,5
../trainData/walk/2155.jpg,7
../trainData/moca/5662.jpg,1
../trainData/touch/5012.jpg,6
../trainData/walk/3324.jpg,7
../trainData/qiaoji/1373.jpg,4
../trainData/phone/5096.jpg,3
../trainData/shake/4476.jpg,5
../trainData/drop/143.jpg,0
../trainData/drop/3851.jpg,0
../trainData/touch/3741.jpg,6
../trainData/shake/647.jpg,5
../trainData/phone/4341.jpg,3
../trainData/phone/5254.jpg,3
../trainData/walk/2352.jpg,7
../trainData/noise/1747.jpg,2
../trainData/moca/2375.jpg,1
../trainData/touch/3491.jpg,6
../trainData/shake/894.jpg,5
../trainData/noise/1696.jpg,2
../trainData/drop/4791.jpg,0
../trainData/moca/462.jpg,1
../trainData/noise/4423.jpg,2
../trainData/noise/5144.jpg,2
../trainData/phone/4641.jpg,3
../trainData/phone/5516.jpg,3
../trainData/noise/4286.jpg,2
../trainData/qiaoji/821.jpg,4
../trainData/touch/2413.jpg,6
../trainData/noise/3192.jpg,2
../trainData/qiaoji/931.jpg,4
../trainData/moca/603.jpg,1
../trainData/moca/2677.jpg,1
../trainData/walk/4781.jpg,7
../trainData/qiaoji/5706.jpg,4
../trainData/qiaoji/2405.jpg,4
../trainData/phone/5694.jpg,3
../trainData/walk/2542.jpg,7
../trainData/qiaoji/1954.jpg,4
../trainData/noise/2154.jpg,2
../trainData/touch/272.jpg,6
